0,0
8.51393884682199,0
9.28182456751892,88.2
10.2818245675189,165.7
11.2818245675189,225.1
12.2818245675189,262.5
13.2818245675189,275.2
14.2818245675189,262.5
15.2818245675189,225.1
16.2818245675189,165.7
17.2818245675189,88.2
18.0497102882158,0
24,0
