0,0
8.44516226210192,0
9.26622456751892,70.9
10.2662245675189,145
11.2662245675189,201.8
12.2662245675189,237.6
13.2662245675189,249.8
14.2662245675189,237.6
15.2662245675189,201.8
16.2662245675189,145
17.2662245675189,70.9
18.0872868729359,0
24,0
