0,0
6.98089158261949,0
7.32088512330442,391.2
8.32088512330441,460.7
9.32088512330441,530.2
10.3208851233044,595
11.3208851233044,650.7
12.3208851233044,693.4
13.3208851233044,720.2
14.3208851233044,729.4
15.3208851233044,720.2
16.3208851233044,693.4
17.3208851233044,650.7
18.3208851233044,595
19.3208851233044,530.2
20.3208851233044,460.7
21.3208851233044,391.2
21.6608786639893,0
24,0
